x,y
-5.384166999999934,58.083611000000076
-5.371944999999982,58.076111000000026
-5.3194449999999165,58.064437999999996
-5.310833999999943,58.063889000000074
-5.297500999999954,58.06666599999994
-5.28916700000002,58.07027400000004
-5.2850010000000225,58.07332600000001
-5.281388999999933,58.076111000000026
-5.279722999999933,58.07972000000001
-5.273889999999938,58.11721800000004
-5.274445000000014,58.148604999999975
-5.2908330000000205,58.14888800000011
-5.297500999999954,58.15083299999992
-5.396388999999999,58.24249300000014
-5.398889999999994,58.24916100000007
-5.39916699999992,58.25332600000007
-5.396111000000019,58.25721699999997
-5.392221999999947,58.2594380000001
-5.386666999999932,58.261108000000036
-5.371111999999982,58.259995
-5.366111999999987,58.25833099999994
-5.2036110000000235,58.250832
-5.071666999999991,58.264717000000076
-5.075555999999949,58.26722000000001
-5.082222999999942,58.26888300000013
-5.126390000000015,58.287498000000085
-5.1647219999999265,58.325271999999984
-5.174722999999915,58.34999800000003
-5.168888999999922,58.36499799999996
-5.109444999999994,58.50833100000011
-5.004722999999956,58.62332900000001
-4.998333999999943,58.624992000000134
-4.77222299999994,58.603606999999954
-4.768055999999945,58.601661999999976
-4.701666999999929,58.55860900000005
-4.676667000000009,58.52443700000009
-4.701945000000023,58.50999500000012
-4.71777800000001,58.49443800000006
-4.761110999999971,58.45138500000013
-4.763611999999966,58.4469380000001
-4.7644449999999665,58.44332900000006
-4.756666999999993,58.442497
-4.7413890000000265,58.44832600000001
-4.668055999999922,58.48832699999997
-4.603888999999981,58.52333100000004
-4.598612000000003,58.52999900000003
-4.596945000000005,58.53388199999995
-4.598055999999929,58.546387000000095
-4.6013889999999265,58.55360400000001
-4.599722999999926,58.558051999999975
-4.595000000000027,58.56499499999995
-4.588612000000012,58.570831000000055
-4.578333999999984,58.57444000000004
-4.565000999999995,58.57611100000008
-4.55611099999993,58.57555400000001
-4.506666999999936,58.56777200000005
-4.476110999999946,58.561104000000114
-4.440833999999938,58.551383999999985
-4.4322219999999675,58.54666100000003
-4.42888899999997,58.539719000000105
-4.277222999999935,58.53360700000013
-4.080556000000001,58.55527500000005
-3.9033339999999157,58.55832700000002
-3.8483329999999683,58.559998000000064
-3.7852779999999484,58.566666000000055
-3.7799999999999727,58.56832899999995
-3.7302779999999984,58.59277300000008
-3.714166999999918,58.60277600000012
-3.7091669999999795,58.60472099999993
-3.6602780000000052,58.61972000000003
-3.576111000000026,58.621941000000106
-3.55333399999995,58.60916099999997
-3.3736109999999258,58.59583299999997
-3.3649999999999523,58.59527600000007
-3.3608339999999544,58.59777100000008
-3.3583339999999566,58.60138699999999
-3.3516669999999635,58.61249500000014
-3.350832999999966,58.61610400000012
-3.354721999999981,58.61860700000011
-3.3733329999999455,58.627495000000124
-3.353888999999981,58.66055300000011
-3.176388999999972,58.64943699999998
-3.0255559999999377,58.64749900000004
-3.0197219999999447,58.64555400000006
-3.0158329999999864,58.64305100000007
-3.013610999999969,58.633331
-3.0555559999999673,58.4544370000001
-3.0602779999999825,58.44722000000013
-3.109722999999917,58.381659999999954
-3.1219449999999824,58.369438
-3.2024999999999864,58.30805200000003
-3.208610999999962,58.30444300000005
-3.3374999999999204,58.27693900000003
-3.3533329999999637,58.27693900000003
-3.359722999999974,58.27583299999998
-3.364166999999952,58.273888
-3.3819449999999165,58.264717000000076
-3.420277999999996,58.24360700000011
-3.442222999999956,58.226944
-3.4463889999999537,58.2191620000001
-3.4558329999999273,58.20610800000003
-3.4624999999999773,58.19999700000011
-3.4833340000000135,58.18277699999993
-3.5111109999999712,58.16499300000004
-3.5152779999999666,58.16249800000003
-3.5661119999999187,58.13916000000012
-3.6844449999999256,58.089721999999995
-3.8449999999999704,58.01999699999999
-3.9969449999999824,57.95055400000007
-4.011666999999932,57.92694100000011
-3.9922220000000266,57.91027100000002
-3.9911109999999894,57.90193900000003
-4.0149999999999295,57.867774999999995
-4.106668000000013,57.851944
-4.120000999999945,57.85083000000003
-4.243056000000024,57.870277000000044
-4.358611999999937,57.89527100000004
-4.3663890000000265,57.900276000000076
-4.378056000000015,57.90361000000007
-4.392221999999947,57.90527300000002
-4.391110999999967,57.89749899999998
-4.354166999999961,57.86249500000008
-4.345555999999988,57.85833000000008
-4.297501000000011,57.84638200000006
-4.283334000000025,57.84416200000004
-4.1497229999999945,57.8252720000001
-4.043223000000012,57.81438400000002
-3.926388999999972,57.807495000000074
-3.8747220000000198,57.81527700000004
-3.850555999999983,57.81999999999999
-3.841666999999916,57.824715000000026
-3.8347229999999968,57.83055100000007
-3.8266669999999294,57.84527600000001
-3.8202779999999734,57.8513870000001
-3.811388999999963,57.85638400000005
-3.802221999999915,57.85999300000003
-3.788333000000023,57.861107000000004
-3.7749999999999773,57.858604000000014
-3.773055999999997,57.851105000000075
-3.7777779999999552,57.84360500000014
-3.8158339999999953,57.807495000000074
-3.8230559999999514,57.80166600000007
-3.8655560000000264,57.76860800000003
-3.9441669999999363,57.71721600000012
-3.9519450000000234,57.71249399999999
-3.968610999999953,57.7024990000001
-3.977777999999944,57.69832599999995
-3.988888999999915,57.69527400000004
-4.001111999999978,57.69305400000002
-4.0120000000000005,57.698051000000135
-4.021000000000015,57.69938300000001
-4.022833999999932,57.70338400000014
-4.020500000000027,57.708218000000045
-4.016166999999939,57.71155200000004
-4.016388999999947,57.721382000000006
-4.019444000000021,57.728049999999996
-4.031112000000007,57.73138399999999
-4.085278999999957,57.72610499999996
-4.097778000000005,57.723884999999996
-4.296667000000014,57.67443800000001
-4.416388999999981,57.601661999999976
-4.435833999999943,57.57499699999994
-4.427221999999972,57.57054899999997
-4.414721999999983,57.572776999999974
-4.378333999999995,57.58972200000011
-4.343612000000007,57.607773000000066
-4.330278000000021,57.618889000000024
-4.312499999999943,57.628052000000025
-4.259445000000028,57.65527300000008
-4.249444999999923,57.659439000000134
-4.227778000000001,57.66499299999998
-4.191388999999958,57.67138699999998
-4.0807779999999525,57.66532900000004
-4.046666999999957,57.64277600000008
-4.111388999999974,57.59832800000004
-4.17944499999993,57.56249200000002
-4.21083399999992,57.53611000000012
-4.228888999999981,57.515549000000135
-4.240556000000026,57.50000000000006
-4.235000999999954,57.493332000000066
-4.225278000000003,57.489165999999955
-4.213055999999938,57.486107000000004
-4.196666999999991,57.48583199999996
-4.179167000000007,57.489441
-4.158889999999985,57.49666600000006
-4.041388999999981,57.554161000000136
-4.0383339999999635,57.557220000000086
-3.7541370000000143,57.62503800000002
-3.6394450000000234,57.64388300000002
-3.641945000000021,57.64083100000005
-3.6424999999999272,57.63638300000008
-3.638611000000026,57.634163000000115
-3.6244439999999827,57.63249999999999
-3.5980559999999286,57.63610800000009
-3.592777999999953,57.637215000000026
-3.52222299999994,57.66333000000003
-3.506388999999956,57.673607000000004
-3.5033339999999953,57.676109000000054
-3.4969449999999824,57.682777000000044
-3.4936109999999303,57.68999500000007
-3.4947220000000243,57.69360400000005
-3.497222000000022,57.696938000000046
-3.4986109999999826,57.70082900000011
-3.4975000000000023,57.70472000000001
-3.488055999999915,57.70944200000008
-3.3397229999999922,57.723328000000095
-3.2894439999999463,57.72582999999997
-3.2830559999999878,57.7241590000001
-3.2799999999999727,57.72110699999996
-3.2761110000000144,57.7149960000001
-3.261111000000028,57.70472000000001
-3.246110999999985,57.69832599999995
-3.223333000000025,57.69166600000011
-3.1233330000000024,57.671660999999915
-3.080832999999984,57.66555000000005
-3.0419449999999983,57.66221600000006
-3.035000000000025,57.66277300000013
-3.0224999999999795,57.66527600000012
-2.9894449999999324,57.674164000000076
-2.967499999999916,57.680274999999995
-2.9424999999999386,57.689437999999996
-2.923610999999994,57.696938000000046
-2.898055999999997,57.70694000000003
-2.8527780000000007,57.70582600000006
-2.790555999999981,57.7024990000001
-2.78222199999999,57.70194200000003
-2.645832999999925,57.68804899999998
-2.5699999999999363,57.67971800000009
-2.509999999999991,57.671660999999915
-2.4444449999999733,57.66832699999992
-2.4002779999999575,57.66638200000011
-2.392222000000004,57.66638200000011
-2.1861109999999258,57.668610000000115
-2.172777999999994,57.66999800000002
-2.167221999999981,57.67194400000005
-2.1402779999999666,57.69055200000014
-2.131389000000013,57.69527400000004
-2.1200000000000045,57.69749500000012
-2.075555999999949,57.699439999999925
-2.0222229999999968,57.693886000000134
-1.9297220000000266,57.677773000000116
-1.918333999999959,57.67055500000009
-1.8600000000000136,57.621384000000035
-1.8219439999999167,57.57860599999998
-1.7813889999999901,57.50555400000002
-1.7741669999999203,57.490829000000076
-1.7733339999999203,57.45805400000006
-1.8558340000000157,57.39888800000011
-1.9588889999999424,57.3324970000001
-1.9719450000000052,57.32027400000004
-1.9777780000000007,57.31388900000002
-2.0541670000000067,57.218605000000025
-2.061667,57.20416300000005
-2.0658339999999384,57.19055200000008
-2.074999999999932,57.15138200000007
-2.073611000000028,57.14388300000007
-2.067222999999956,57.134438000000046
-2.0933339999999703,57.0702740000001
-2.1669449999999983,57.00054900000009
-2.190277999999921,56.974715999999944
-2.1963890000000106,56.96221899999995
-2.197499999999934,56.94554900000003
-2.196666999999934,56.94221500000003
-2.189723000000015,56.93249500000013
-2.1852779999999257,56.92221799999999
-2.1863890000000197,56.918052999999986
-2.1941669999999363,56.9024960000001
-2.21972199999999,56.867774999999995
-2.315556000000015,56.798882000000106
-2.3241669999999885,56.793884000000105
-2.3480559999999286,56.78443900000002
-2.3899999999999295,56.77166
-2.415277999999944,56.7586060000001
-2.478055999999981,56.71527100000014
-2.4627780000000143,56.69638800000007
-2.4480839999999944,56.69964600000014
-2.4480559999999514,56.69166599999994
-2.4488889999999515,56.68721799999997
-2.488610999999935,56.61416600000007
-2.5272229999999354,56.57860599999998
-2.5352780000000052,56.57360799999998
-2.551388999999972,56.56388900000002
-2.6408329999999864,56.52249899999998
-2.720834000000025,56.4888840000001
-2.895277999999962,56.46388200000001
-2.958611000000019,56.45610799999997
-3.0363889999999287,56.4544370000001
-3.0447229999999763,56.454994
-3.0519449999999892,56.454994
-3.0702779999999166,56.45194200000009
-3.080832999999984,56.44860800000009
-3.2780559999999923,56.357498000000135
-3.264722000000006,56.34610700000002
-3.252499999999941,56.34805300000005
-3.1930560000000128,56.358886999999925
-3.1877779999999234,56.36027500000006
-2.995556000000022,56.41416200000003
-2.9322219999999675,56.44277200000005
-2.919167000000016,56.44944000000004
-2.9138889999999265,56.450829
-2.900833999999975,56.45221700000013
-2.884445000000028,56.451385000000016
-2.8699999999999477,56.44944000000004
-2.815277999999978,56.44027700000004
-2.808889000000022,56.43888900000013
-2.8041670000000067,56.43277699999993
-2.7991670000000113,56.41861
-2.7980559999999173,56.414719000000105
-2.799722999999915,56.41082800000004
-2.8030560000000264,56.407219
-2.8094449999999256,56.39666
-2.815277999999978,56.373604000000114
-2.8133339999999976,56.36277799999999
-2.8041670000000067,56.34693900000008
-2.800555999999915,56.34444400000007
-2.771388999999999,56.3324970000001
-2.7658329999999296,56.331107999999915
-2.7308340000000157,56.32471499999997
-2.723333000000025,56.32388300000008
-2.704166999999984,56.32471499999997
-2.6752779999999916,56.32332599999995
-2.6688889999999788,56.32222000000013
-2.6436110000000212,56.31666600000011
-2.638888999999949,56.31499500000007
-2.6336109999999735,56.312775000000045
-2.585833999999977,56.28388200000006
-2.5822220000000016,56.28138700000005
-2.5777780000000234,56.274994000000106
-2.582778000000019,56.26805100000007
-2.586666999999977,56.26554900000002
-2.6733339999999544,56.21694200000013
-2.6780560000000264,56.21499600000004
-2.683056000000022,56.21333300000009
-2.788055999999983,56.18749200000002
-2.819999999999993,56.184166000000005
-2.8344450000000165,56.183609000000104
-2.846945000000005,56.18638600000003
-2.857777999999996,56.190277000000094
-2.874999999999943,56.19860799999998
-2.880277999999919,56.20055400000007
-2.8877780000000257,56.201942000000145
-2.916667000000018,56.204994000000056
-2.9316670000000045,56.20527600000014
-2.9569440000000213,56.20221699999996
-2.976111000000003,56.19471700000008
-3.1355559999999514,56.113609000000054
-3.1424999999999272,56.10805500000009
-3.1511110000000144,56.09332999999998
-3.152778000000012,56.08972200000005
-3.154166999999916,56.08554800000002
-3.3413889999999924,56.02416200000005
-3.346667000000025,56.022499000000096
-3.392499999999984,56.01110799999998
-3.399166999999977,56.01055100000008
-3.4094449999999483,56.01249699999994
-3.4411119999999755,56.0191650000001
-3.4975000000000023,56.03443900000002
-3.5713890000000106,56.05360400000001
-3.582499999999982,56.05499300000014
-3.7197219999999334,56.05666400000001
-3.7372229999999718,56.05555000000004
-3.726944000000003,56.03083000000004
-3.725278000000003,56.02749600000004
-3.721388999999931,56.02555100000001
-3.666388999999981,56.00721700000008
-3.661944999999946,56.005829000000006
-3.646111000000019,56.00499700000006
-3.454722000000004,55.99194299999999
-3.2547230000000127,55.97166400000003
-3.0880559999999946,55.948051000000135
-3.0674999999999386,55.944443000000035
-3.0530559999999696,55.94360400000005
-3.0180559999999446,55.949439999999925
-2.9350000000000023,55.96944400000007
-2.9244449999999915,55.97249599999998
-2.9102779999999484,55.978049999999996
-2.9063889999999333,55.97999600000003
-2.895555999999999,55.988609
-2.86583399999995,56.02138500000012
-2.86833299999995,56.0283280000001
-2.8652779999999893,56.03194400000001
-2.8338889999999424,56.05110899999994
-2.8202779999999734,56.056937999999946
-2.794166999999959,56.06027199999994
-2.78222199999999,56.061385999999914
-2.65722199999999,56.05971500000004
-2.6311109999999758,56.05471799999998
-2.600555999999983,56.04332699999998
-2.502223000000015,56.00277700000004
-2.3752779999999802,55.95694000000003
-2.260278000000028,55.91861000000006
-2.1302779999999757,55.88582600000001
-2.079722000000004,55.86721799999998
-2.072778000000028,55.85360700000001
